Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/10000000KB?id=24,45,0,2,2.177095177770146,1.5640399997209897,3.9068390005922993,21.0,3.0454138444550596,0.0,2,2,2,3,3,4,4,4,4,4,4
GET,/files/view/10000000KB?id=25,45,0,2,2.156739466752495,1.5922960001262254,3.818897999735782,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=26,45,0,2,2.1795349555961567,1.5252780003720545,3.9065680002750014,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=27,45,0,2,2.2509857999870695,1.6500890005772817,3.8861170005475287,21.0,3.0454138444550596,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10000000KB?id=28,45,0,2,2.2495951999290913,1.6038680005294736,3.9930299999468843,21.0,3.0454138444550596,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10000000KB?id=29,45,0,2,2.2392038666617333,1.4984039999035303,3.8955460004217457,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=3,45,0,2,2.3790076444937664,1.7031190000125207,4.099495999980718,20.0,3.0454138444550596,0.0,2,3,3,3,3,4,4,4,4,4,4
GET,/files/view/10000000KB?id=30,45,0,2,2.2373233334696527,1.5046950002215453,3.911731000698637,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=31,45,0,2,2.2663887110563032,1.5011380000942154,3.8731380000172067,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=32,45,0,2,2.258054111027579,1.619861000108358,4.581391000101576,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=33,45,0,2,2.247265800037389,1.5173479996519745,4.2970790000254055,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=34,45,0,2,2.147774866716645,1.5617050003129407,3.726417000507354,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=35,45,0,2,2.1118325777529714,1.5091459999894141,3.448552000008931,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=36,45,0,2,2.119764422200711,1.4978189992689295,3.6033659998793155,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=37,45,0,2,2.1767431111180082,1.6002120000848663,4.639396000129636,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=38,45,0,2,2.140128622219587,1.5718949998699827,4.447965000508702,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=39,45,0,2,2.1503459110438903,1.6172000005099108,4.2374199992991635,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=4,45,0,2,2.314457066778333,1.5912620001472533,4.112595000151487,20.0,3.0454138444550596,0.0,2,3,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=40,45,0,2,2.171927733333076,1.6540779997740174,4.072595000252477,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=41,45,0,2,2.2006854666566746,1.53500700071163,4.182220000075176,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=42,45,0,2,2.4808071111692698,1.5629819999958272,13.660598000569735,21.0,3.0454138444550596,0.0,2,2,3,3,3,4,14,14,14,14,14
GET,/files/view/10000000KB?id=43,45,0,2,2.1959702444291906,1.5982109998731175,3.679895999994187,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=44,45,0,2,2.1891446666510697,1.550253999994311,4.270391999853018,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=45,45,0,2,2.148705822259621,1.571844999489258,4.206106000310683,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=46,45,0,2,2.1411169777921817,1.5909849998934078,4.520544999650156,21.0,3.0454138444550596,0.0,2,2,2,2,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=47,45,0,2,2.1587390889585043,1.6028870004447526,4.305421000026399,21.0,3.0454138444550596,0.0,2,2,2,2,3,4,4,4,4,4,4
GET,/files/view/10000000KB?id=48,45,0,2,2.1905108444722523,1.571385999341146,6.854725000266626,21.0,3.0454138444550596,0.0,2,2,2,2,3,3,7,7,7,7,7
GET,/files/view/10000000KB?id=49,45,0,2,2.169838044432658,1.5870590004851692,4.700231000242638,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=5,45,0,2,2.326155866608638,1.7322920002698083,4.019830999823171,20.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=50,45,0,2,2.243314177637027,1.5163279995249468,5.75419399956445,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,6,6,6,6,6
GET,/files/view/10000000KB?id=51,45,0,2,2.151118311222591,1.5402340004584403,4.217648999656376,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=52,45,0,2,2.143233399854378,1.4852340000288677,4.3103779999000835,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=53,45,0,2,2.1545690222814704,1.5166130006036838,3.8744080002288683,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=54,45,0,2,2.1670174444201016,1.584863999596564,4.3819780003104825,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=55,45,0,2,2.1740186888968713,1.6014450002330705,4.074493999723927,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=56,45,0,2,2.12732042218704,1.6172030000234372,4.443498000000545,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=57,45,0,2,2.1576939110875375,1.487280999754148,3.301194000414398,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=58,45,0,2,2.140954911131606,1.553233999402437,4.455813000276976,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=59,45,0,2,2.0416032666414847,1.4717799995196401,3.306502000668843,21.0,3.0454138444550596,0.0,2,2,2,2,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=6,45,0,2,2.3774533555600406,1.546833000247716,5.3005529998699785,20.0,3.0454138444550596,0.0,2,3,3,3,3,4,5,5,5,5,5
GET,/files/view/10000000KB?id=60,45,0,2,2.08921628889382,1.5444850005223998,5.321874999935972,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=61,45,0,2,2.090517422240939,1.532594000309473,3.468810999947891,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=62,45,0,2,2.0892160667143695,1.4881819997754064,4.634947000340617,21.0,3.0454138444550596,0.0,2,2,2,2,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=63,45,0,2,5.714646844414044,1.5583410004182952,166.81226199943922,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,170,170,170,170,170
GET,/files/view/10000000KB?id=64,45,0,2,2.0293849777873323,1.463134000005084,4.466493999643717,21.0,3.0454138444550596,0.0,2,2,2,2,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=65,45,0,2,5.6725002444080825,1.5383899999505957,163.49488099967857,21.0,3.0454138444550596,0.0,2,2,2,2,3,3,160,160,160,160,160
GET,/files/view/10000000KB?id=66,45,0,2,2.3826804445181753,1.4742700004717335,14.097562000642938,21.0,3.0454138444550596,0.0,2,2,2,2,3,3,14,14,14,14,14
GET,/files/view/10000000KB?id=67,45,0,2,2.3655126666805395,1.4732549998370814,10.22767499944166,21.0,3.0454138444550596,0.0,2,2,2,3,3,4,10,10,10,10,10
GET,/files/view/10000000KB?id=68,45,0,2,2.162040000035227,1.556189999973867,5.2450679995672544,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=69,45,0,2,2.093700044436749,1.5402950002680882,3.3083929993154015,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=7,45,0,2,2.366218999971655,1.609615999768721,5.876873000488558,20.0,3.0454138444550596,0.0,2,3,3,3,3,3,6,6,6,6,6
GET,/files/view/10000000KB?id=70,45,0,2,2.1014240444047676,1.5337209997596801,4.395134000333201,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=71,45,0,2,2.0954876000461002,1.5530139999100356,3.346946000419848,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=72,45,0,2,2.211893177809543,1.5707579996160348,5.836411999553093,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,6,6,6,6,6
GET,/files/view/10000000KB?id=73,45,0,2,2.1775059111759116,1.4835820002190303,4.957645000104094,21.0,3.0454138444550596,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/10000000KB?id=74,45,0,2,2.248042199971678,1.5229619993988308,6.19652200020937,21.0,3.0454138444550596,0.0,2,2,2,3,3,3,6,6,6,6,6
GET,/files/view/10000000KB?id=75,45,0,2,2.19420273333526,1.6109879998111865,3.3120050002253265,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=76,45,0,2,2.238076888897922,1.5358040000137407,5.420100000264938,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=77,45,0,2,2.238587422228496,1.5671249993829406,3.62882300032652,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=78,45,0,2,2.2361969777395845,1.5373950000139303,4.472491999877093,21.0,3.0454138444550596,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10000000KB?id=79,45,0,2,2.2284473554868276,1.5660909994039685,3.983472000072652,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=8,45,0,2,2.431113244468482,1.6713619997972273,6.035150000570866,20.0,3.0454138444550596,0.0,2,3,3,3,3,3,6,6,6,6,6
GET,/files/view/10000000KB?id=80,45,0,2,2.2094509332520023,1.5853209997658269,4.54868799988617,21.0,3.0454138444550596,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10000000KB?id=81,45,0,2,2.213747710973419,1.5919980005492107,3.839352999420953,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=82,45,0,2,2.1754958889384093,1.4774720002606045,4.354249999778403,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=83,45,0,2,2.1744661333488895,1.48416400043061,3.481871000076353,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=84,45,0,2,2.2753860445138545,1.463665000301262,4.464830999495462,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=85,45,0,2,2.6268344444057825,1.542932000120345,20.891678999760188,21.0,3.0454138444550596,0.0,2,2,3,3,3,4,21,21,21,21,21
GET,/files/view/10000000KB?id=86,45,0,2,2.227133022218671,1.584125000590575,4.430300999956671,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=87,45,0,2,2.151166066647016,1.5933000004224596,3.364666000379657,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=88,45,0,2,2.399118555472847,1.551766999909887,11.763036000047578,21.0,3.0454138444550596,0.0,2,2,3,3,3,4,12,12,12,12,12
GET,/files/view/10000000KB?id=89,45,0,2,2.126479399986339,1.5495620000365307,3.327198000079079,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=9,45,0,2,2.313965044393424,1.4875249999022344,4.267952999725821,20.0,3.0454138444550596,0.0,2,3,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=90,45,0,2,2.16934920008498,1.583730000675132,4.4737330008501885,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=91,45,0,2,2.1677794665568704,1.5756999991936027,3.3979249992626137,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=92,45,0,2,2.18613082227724,1.563468999847828,4.5628939997186535,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=93,45,0,2,2.2146078000433693,1.5921979993436253,3.2705579997127643,21.0,3.0454138444550596,0.0,2,3,3,3,3,3,3,3,3,3,3
GET,/files/view/10000000KB?id=94,45,0,2,2.2708606666937055,1.5323049992730375,4.409369000313745,21.0,3.0454138444550596,0.0,2,3,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=95,45,0,2,5.898773066716482,1.4587489995392389,164.01539600065007,21.0,3.0454138444550596,0.0,2,3,3,3,3,3,160,160,160,160,160
GET,/files/view/10000000KB?id=96,45,0,2,2.3205459999290827,1.6092559999378864,4.527655999481794,21.0,3.0454138444550596,0.0,2,3,3,3,3,3,5,5,5,5,5
GET,/files/view/10000000KB?id=97,45,0,2,2.337845999985196,1.5887919998931466,4.417253000610799,21.0,3.0454138444550596,0.0,2,3,3,3,3,3,4,4,4,4,4
GET,/files/view/10000000KB?id=98,45,0,2,2.3966939333654915,1.6241270004684338,4.990891000488773,21.0,3.0454138444550596,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/view/10000000KB?id=99,45,0,2,2.313407688840622,1.5202659997157753,5.063197999334079,21.0,3.0454138444550596,0.0,2,2,3,3,3,3,5,5,5,5,5
,Aggregated,4500,0,2,2.4157433722183566,1.4587489995392389,166.81226199943922,20.9,304.54138444550597,0.0,2,2,3,3,3,3,4,5,150,170,170
